"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"GIN","Guinea",2.02835212317384,2.02835212317384,2.02835212317384,2.02835212317384,2.02835212317384,2.02835212317384,2.04958638335181,2.07082064352978,2.09205490370775,2.11328916388573,2.1345234240637,2.15575768424167,2.17699194441964,2.19822620459761,2.21946046477558,2.24069472495355,2.26192898513152,2.2831632453095,2.30439750548747,2.32563176566544,2.34686602584341,2.34686602584341,2.34686602584341,2.34686602584341,2.34686602584341,2.34686602584341,2.34686602584341,2.34686602584341
"GNB","Guinea-Bissau",3.74642440150521,3.74642440150521,3.74642440150521,3.74642440150521,3.74642440150521,3.74642440150521,3.79930362743843,3.85218285337164,3.90506207930486,3.95794130523807,4.01082053117129,4.0636997571045,4.11657898303772,4.16945820897093,4.22233743490415,4.27521666083736,4.32809588677058,4.38097511270379,4.43385433863701,4.48673356457022,4.53961279050344,4.53961279050344,4.53961279050344,4.53961279050344,4.53961279050344,4.53961279050344,4.53961279050344,4.53961279050344
"GUY","Guyana",79.5061397503621,79.5061397503621,79.5061397503621,79.5061397503621,79.5061397503621,79.5061397503621,79.4379409753495,79.3697422003369,79.3015434253243,79.2333446503117,79.1651458752991,79.0969471002865,79.028748325274,78.9605495502613,78.8923507752488,78.8241520002362,78.7559532252236,78.687754450211,78.6195556751984,78.5513569001858,78.4831581251732,78.4831581251732,78.4831581251732,78.4831581251732,78.4831581251732,78.4831581251732,78.4831581251732,78.4831581251732
"HTI","Haiti",4.10856940847242,4.10856940847242,4.10856940847242,4.10856940847242,4.10856940847242,4.10856940847242,4.10626079115652,4.10395217384063,4.10164355652473,4.09933493920884,4.09702632189294,4.09471770457704,4.09240908726115,4.09010046994525,4.08779185262936,4.08548323531346,4.08317461799756,4.08086600068167,4.07855738336577,4.07624876604988,4.07394014873398,4.07394014873398,4.07394014873398,4.07394014873398,4.07394014873398,4.07394014873398,4.07394014873398,4.07394014873398
"HND","Honduras",1.71389091615729,1.71389091615729,1.71389091615729,1.71389091615729,1.71389091615729,1.71389091615729,1.72111658097327,1.72834224578926,1.73556791060524,1.74279357542122,1.75001924023721,1.75724490505319,1.76447056986917,1.77169623468516,1.77892189950114,1.78614756431712,1.79337322913311,1.80059889394909,1.80782455876507,1.81505022358106,1.82227588839704,1.82227588839704,1.82227588839704,1.82227588839704,1.82227588839704,1.82227588839704,1.82227588839704,1.82227588839704
"HUN","Hungary",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISL","Iceland",12.2204200166911,12.2204200166911,12.2204200166911,12.2204200166911,12.2204200166911,12.2204200166911,12.1599610139635,12.0995020112359,12.0390430085083,11.9785840057807,11.9181250030531,11.8576660003255,11.7972069975979,11.7367479948704,11.6762889921428,11.6158299894152,11.5553709866876,11.49491198396,11.4344529812324,11.3739939785048,11.3135349757772,11.3135349757772,11.3135349757772,11.3135349757772,11.3135349757772,11.3135349757772,11.3135349757772,11.3135349757772
"IND","India",1.92873867875895,1.92873867875895,1.92873867875895,1.92873867875895,1.92873867875895,1.92873867875895,1.92549024218148,1.922241805604,1.91899336902653,1.91574493244905,1.91249649587158,1.90924805929411,1.90599962271663,1.90275118613916,1.89950274956168,1.89625431298421,1.89300587640674,1.88975743982926,1.88650900325179,1.88326056667431,1.88001213009684,1.88001213009684,1.88001213009684,1.88001213009684,1.88001213009684,1.88001213009684,1.88001213009684,1.88001213009684
"IDN","Indonesia",8.51849639650314,8.51849639650314,8.51849639650314,8.51849639650314,8.51849639650314,8.51849639650314,8.53844071667765,8.55838503685216,8.57832935702667,8.59827367720118,8.61821799737569,8.6381623175502,8.65810663772471,8.67805095789923,8.69799527807374,8.71793959824825,8.73788391842276,8.75782823859727,8.77777255877178,8.79771687894629,8.8176611991208,8.8176611991208,8.8176611991208,8.8176611991208,8.8176611991208,8.8176611991208,8.8176611991208,8.8176611991208
"IRN","Iran, Islamic Republic of",0.835248384348086,0.835248384348086,0.835248384348086,0.835248384348086,0.835248384348086,0.835248384348086,0.841472517377597,0.847696650407107,0.853920783436618,0.860144916466129,0.866369049495639,0.87259318252515,0.878817315554661,0.885041448584171,0.891265581613682,0.897489714643193,0.903713847672703,0.909937980702214,0.916162113731725,0.922386246761235,0.928610379790746,0.928610379790746,0.928610379790746,0.928610379790746,0.928610379790746,0.928610379790746,0.928610379790746,0.928610379790746
"IRQ","Iraq",4.06224724509827,4.06224724509827,4.06224724509827,4.06224724509827,4.06224724509827,4.06224724509827,4.09743742552802,4.13262760595777,4.16781778638752,4.20300796681727,4.23819814724702,4.27338832767677,4.30857850810652,4.34376868853627,4.37895886896603,4.41414904939578,4.44933922982553,4.48452941025528,4.51971959068503,4.55490977111478,4.59009995154453,4.59009995154453,4.59009995154453,4.59009995154453,4.59009995154453,4.59009995154453,4.59009995154453,4.59009995154453
"IRL","Ireland",2.79915842776443,2.79915842776443,2.79915842776443,2.79915842776443,2.79915842776443,2.79915842776443,2.79912129273684,2.79908415770926,2.79904702268167,2.79900988765409,2.7989727526265,2.79893561759891,2.79889848257133,2.79886134754374,2.79882421251616,2.79878707748857,2.79874994246098,2.7987128074334,2.79867567240581,2.79863853737823,2.79860140235064,2.79860140235064,2.79860140235064,2.79860140235064,2.79860140235064,2.79860140235064,2.79860140235064,2.79860140235064
"ISR","Israel",2.00264220580493,2.00264220580493,2.00264220580493,2.00264220580493,2.00264220580493,2.00264220580493,1.98263190570074,1.96262160559654,1.94261130549235,1.92260100538816,1.90259070528396,1.88258040517977,1.86257010507558,1.84255980497138,1.82254950486719,1.802539204763,1.7825289046588,1.76251860455461,1.74250830445042,1.72249800434622,1.70248770424203,1.70248770424203,1.70248770424203,1.70248770424203,1.70248770424203,1.70248770424203,1.70248770424203,1.70248770424203
"ITA","Italy",3.78173668197581,3.78173668197581,3.78173668197581,3.78173668197581,3.78173668197581,3.78173668197581,3.78405697444088,3.78637726690594,3.78869755937101,3.79101785183608,3.79333814430115,3.79565843676621,3.79797872923128,3.80029902169635,3.80261931416142,3.80493960662648,3.80725989909155,3.80958019155662,3.81190048402169,3.81422077648675,3.81654106895182,3.81654106895182,3.81654106895182,3.81654106895182,3.81654106895182,3.81654106895182,3.81654106895182,3.81654106895182
"JAM","Jamaica",9.78723905754824,9.78723905754824,9.78723905754824,9.78723905754824,9.78723905754824,9.78723905754824,9.74507981846875,9.70292057938925,9.66076134030976,9.61860210123027,9.57644286215078,9.53428362307128,9.49212438399179,9.4499651449123,9.40780590583281,9.36564666675331,9.32348742767382,9.28132818859433,9.23916894951484,9.19700971043534,9.15485047135585,9.15485047135585,9.15485047135585,9.15485047135585,9.15485047135585,9.15485047135585,9.15485047135585,9.15485047135585
"JPN","Japan",12.5816872607223,12.5816872607223,12.5816872607223,12.5816872607223,12.5816872607223,12.5816872607223,12.5724137270428,12.5631401933632,12.5538666596837,12.5445931260041,12.5353195923246,12.5260460586451,12.5167725249655,12.507498991286,12.4982254576064,12.4889519239269,12.4796783902474,12.4704048565678,12.4611313228883,12.4518577892087,12.4425842555292,12.4425842555292,12.4425842555292,12.4425842555292,12.4425842555292,12.4425842555292,12.4425842555292,12.4425842555292
"JOR","Jordan",0.0480810155973569,0.0480810155973569,0.0480810155973569,0.0480810155973569,0.0480810155973569,0.0480810155973569,0.0484523542989638,0.0488236930005708,0.0491950317021777,0.0495663704037847,0.0499377091053916,0.0503090478069985,0.0506803865086055,0.0510517252102124,0.0514230639118194,0.0517944026134263,0.0521657413150332,0.0525370800166402,0.0529084187182471,0.0532797574198541,0.053651096121461,0.053651096121461,0.053651096121461,0.053651096121461,0.053651096121461,0.053651096121461,0.053651096121461,0.053651096121461
"KAZ","Kazakhstan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"KEN","Kenya",0.439729030502853,0.439729030502853,0.439729030502853,0.439729030502853,0.439729030502853,0.439729030502853,0.43772797696735,0.435726923431847,0.433725869896344,0.43172481636084,0.429723762825337,0.427722709289834,0.425721655754331,0.423720602218828,0.421719548683325,0.419718495147822,0.417717441612318,0.415716388076815,0.413715334541312,0.411714281005809,0.409713227470306,0.409713227470306,0.409713227470306,0.409713227470306,0.409713227470306,0.409713227470306,0.409713227470306,0.409713227470306
"KIR","Kiribati",32.8582041750644,32.8582041750644,32.8582041750644,32.8582041750644,32.8582041750644,32.8582041750644,32.9028650080631,32.9475258410618,32.9921866740606,33.0368475070593,33.081508340058,33.1261691730567,33.1708300060554,33.2154908390542,33.2601516720529,33.3048125050516,33.3494733380503,33.394134171049,33.4387950040478,33.4834558370465,33.5281166700452,33.5281166700452,33.5281166700452,33.5281166700452,33.5281166700452,33.5281166700452,33.5281166700452,33.5281166700452
"PRK","Korea, Democratic People's Repub",4.82245228470057,4.82245228470057,4.82245228470057,4.82245228470057,4.82245228470057,4.82245228470057,4.82709203089525,4.83173177708993,4.83637152328461,4.84101126947929,4.84565101567396,4.85029076186864,4.85493050806332,4.859570254258,4.86421000045268,4.86884974664736,4.87348949284203,4.87812923903671,4.88276898523139,4.88740873142607,4.89204847762075,4.89204847762075,4.89204847762075,4.89204847762075,4.89204847762075,4.89204847762075,4.89204847762075,4.89204847762075
"KOR","Korea, Republic of",2.26447934208977,2.26447934208977,2.26447934208977,2.26447934208977,2.26447934208977,2.26447934208977,2.25575884115186,2.24703834021394,2.23831783927603,2.22959733833812,2.2208768374002,2.21215633646229,2.20343583552438,2.19471533458646,2.18599483364855,2.17727433271064,2.16855383177272,2.15983333083481,2.1511128298969,2.14239232895898,2.13367182802107,2.13367182802107,2.13367182802107,2.13367182802107,2.13367182802107,2.13367182802107,2.13367182802107,2.13367182802107
"KWT","Kuwait",4.93225852800644,4.93225852800644,4.93225852800644,4.93225852800644,4.93225852800644,4.93225852800644,4.92058135275175,4.90890417749705,4.89722700224236,4.88554982698767,4.87387265173297,4.86219547647828,4.85051830122359,4.83884112596889,4.8271639507142,4.81548677545951,4.80380960020481,4.79213242495012,4.78045524969543,4.76877807444073,4.75710089918604,4.75710089918604,4.75710089918604,4.75710089918604,4.75710089918604,4.75710089918604,4.75710089918604,4.75710089918604
"KGZ","Kyrgyzstan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LAO","Lao People's Democratic Republic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LVA","Latvia",9.90236145317554,9.90236145317554,9.90236145317554,9.90236145317554,9.90236145317554,9.90236145317554,9.92393186288819,9.94550227260084,9.96707268231349,9.98864309202614,10.0102135017388,10.0317839114514,10.0533543211641,10.0749247308767,10.0964951405894,10.118065550302,10.1396359600147,10.1612063697273,10.18277677944,10.2043471891526,10.2259175988653,10.2259175988653,10.2259175988653,10.2259175988653,10.2259175988653,10.2259175988653,10.2259175988653,10.2259175988653
"LBN","Lebanon",3.03641925550962,3.03641925550962,3.03641925550962,3.03641925550962,3.03641925550962,3.03641925550962,3.03089317968519,3.02536710386076,3.01984102803633,3.0143149522119,3.00878887638747,3.00326280056304,2.9977367247386,2.99221064891417,2.98668457308974,2.98115849726531,2.97563242144088,2.97010634561645,2.96458026979202,2.95905419396759,2.95352811814316,2.95352811814316,2.95352811814316,2.95352811814316,2.95352811814316,2.95352811814316,2.95352811814316,2.95352811814316
"LSO","Lesotho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LBR","Liberia",10.9164369119607,10.9164369119607,10.9164369119607,10.9164369119607,10.9164369119607,10.9164369119607,10.9707990602614,11.0251612085621,11.0795233568629,11.1338855051636,11.1882476534643,11.242609801765,11.2969719500657,11.3513340983665,11.4056962466672,11.4600583949679,11.5144205432686,11.5687826915693,11.6231448398701,11.6775069881708,11.7318691364715,11.7318691364715,11.7318691364715,11.7318691364715,11.7318691364715,11.7318691364715,11.7318691364715,11.7318691364715
"LBY","Libyan Arab Jamahiriya",7.07801558883705,7.07801558883705,7.07801558883705,7.07801558883705,7.07801558883705,7.07801558883705,7.06173194872728,7.04544830861751,7.02916466850774,7.01288102839797,6.99659738828819,6.98031374817842,6.96403010806865,6.94774646795888,6.93146282784911,6.91517918773934,6.89889554762957,6.88261190751979,6.86632826741002,6.85004462730025,6.83376098719048,6.83376098719048,6.83376098719048,6.83376098719048,6.83376098719048,6.83376098719048,6.83376098719048,6.83376098719048
"LIE","Liechtenstein",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LTU","Lithuania",1.5914306432421,1.5914306432421,1.5914306432421,1.5914306432421,1.5914306432421,1.5914306432421,1.58811617387483,1.58480170450755,1.58148723514028,1.57817276577301,1.57485829640574,1.57154382703846,1.56822935767119,1.56491488830392,1.56160041893665,1.55828594956937,1.5549714802021,1.55165701083483,1.54834254146756,1.54502807210028,1.54171360273301,1.54171360273301,1.54171360273301,1.54171360273301,1.54171360273301,1.54171360273301,1.54171360273301,1.54171360273301
"LUX","Luxembourg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MKD","Macedonia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MDG","Madagascar",4.20657567953668,4.20657567953668,4.20657567953668,4.20657567953668,4.20657567953668,4.20657567953668,4.21244452353681,4.21831336753695,4.22418221153708,4.23005105553721,4.23591989953734,4.24178874353748,4.24765758753761,4.25352643153774,4.25939527553787,4.26526411953801,4.27113296353814,4.27700180753827,4.2828706515384,4.28873949553854,4.29460833953867,4.29460833953867,4.29460833953867,4.29460833953867,4.29460833953867,4.29460833953867,4.29460833953867,4.29460833953867
"MWI","Malawi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MYS","Malaysia",10.6993977212336,10.6993977212336,10.6993977212336,10.6993977212336,10.6993977212336,10.6993977212336,10.6611651402206,10.6229325592077,10.5846999781947,10.5464673971817,10.5082348161687,10.4700022351558,10.4317696541428,10.3935370731298,10.3553044921168,10.3170719111039,10.2788393300909,10.2406067490779,10.2023741680649,10.164141587052,10.125909006039,10.125909006039,10.125909006039,10.125909006039,10.125909006039,10.125909006039,10.125909006039,10.125909006039
"MDV","Maldives",52.8949585709091,52.8949585709091,52.8949585709091,52.8949585709091,52.8949585709091,52.8949585709091,52.6466833121088,52.3984080533086,52.1501327945083,51.901857535708,51.6535822769077,51.4053070181075,51.1570317593072,50.9087565005069,50.6604812417066,50.4122059829064,50.1639307241061,49.9156554653058,49.6673802065055,49.4191049477053,49.170829688905,49.170829688905,49.170829688905,49.170829688905,49.170829688905,49.170829688905,49.170829688905,49.170829688905
"MLI","Mali",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MLT","Malta",2.15249987195324,2.15249987195324,2.15249987195324,2.15249987195324,2.15249987195324,2.15249987195324,2.16746951715461,2.18243916235598,2.19740880755735,2.21237845275872,2.22734809796009,2.24231774316146,2.25728738836283,2.27225703356421,2.28722667876558,2.30219632396695,2.31716596916832,2.33213561436969,2.34710525957106,2.36207490477243,2.3770445499738,2.3770445499738,2.3770445499738,2.3770445499738,2.3770445499738,2.3770445499738,2.3770445499738,2.3770445499738
"MHL","Marshall Islands",68.1029407321608,68.1029407321608,68.1029407321608,68.1029407321608,68.1029407321608,68.1029407321608,68.0942859953625,68.0856312585643,68.076976521766,68.0683217849677,68.0596670481695,68.0510123113712,68.0423575745729,68.0337028377747,68.0250481009764,68.0163933641781,68.0077386273799,67.9990838905816,67.9904291537833,67.9817744169851,67.9731196801868,67.9731196801868,67.9731196801868,67.9731196801868,67.9731196801868,67.9731196801868,67.9731196801868,67.9731196801868
"MRT","Mauritania",19.2377012484577,19.2377012484577,19.2377012484577,19.2377012484577,19.2377012484577,19.2377012484577,19.3555060321628,19.4733108158678,19.5911155995729,19.708920383278,19.826725166983,19.9445299506881,20.0623347343932,20.1801395180982,20.2979443018033,20.4157490855084,20.5335538692134,20.6513586529185,20.7691634366236,20.8869682203286,21.0047730040337,21.0047730040337,21.0047730040337,21.0047730040337,21.0047730040337,21.0047730040337,21.0047730040337,21.0047730040337
"MUS","Mauritius",1.67726785287512,1.67726785287512,1.67726785287512,1.67726785287512,1.67726785287512,1.67726785287512,1.67911724661989,1.68096664036466,1.68281603410943,1.68466542785419,1.68651482159896,1.68836421534373,1.6902136090885,1.69206300283327,1.69391239657804,1.69576179032281,1.69761118406758,1.69946057781234,1.70130997155711,1.70315936530188,1.70500875904665,1.70500875904665,1.70500875904665,1.70500875904665,1.70500875904665,1.70500875904665,1.70500875904665,1.70500875904665
"MEX","Mexico",1.04935913378185,1.04935913378185,1.04935913378185,1.04935913378185,1.04935913378185,1.04935913378185,1.0494757774336,1.04959242108535,1.04970906473711,1.04982570838886,1.04994235204061,1.05005899569236,1.05017563934411,1.05029228299587,1.05040892664762,1.05052557029937,1.05064221395112,1.05075885760287,1.05087550125463,1.05099214490638,1.05110878855813,1.05110878855813,1.05110878855813,1.05110878855813,1.05110878855813,1.05110878855813,1.05110878855813,1.05110878855813
"FSM","Micronesia, Federated States of",25.55096984345,25.55096984345,25.55096984345,25.55096984345,25.55096984345,25.55096984345,25.3955872349178,25.2402046263856,25.0848220178534,24.9294394093211,24.7740568007889,24.6186741922567,24.4632915837245,24.3079089751923,24.1525263666601,23.9971437581279,23.8417611495957,23.6863785410634,23.5309959325312,23.375613323999,23.2202307154668,23.2202307154668,23.2202307154668,23.2202307154668,23.2202307154668,23.2202307154668,23.2202307154668,23.2202307154668
"MDA","Moldova, Republic of",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MCO","Monaco",7.94792477470709,7.94792477470709,7.94792477470709,7.94792477470709,7.94792477470709,7.94792477470709,7.94467550565702,7.94142623660694,7.93817696755687,7.9349276985068,7.93167842945673,7.92842916040665,7.92517989135658,7.92193062230651,7.91868135325644,7.91543208420636,7.91218281515629,7.90893354610622,7.90568427705615,7.90243500800607,7.899185738956,7.899185738956,7.899185738956,7.899185738956,7.899185738956,7.899185738956,7.899185738956,7.899185738956
"MNG","Mongolia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MNE","Montenegro",4.29273830033248,4.29273830033248,4.29273830033248,4.29273830033248,4.29273830033248,4.29273830033248,4.30030549716215,4.30787269399183,4.3154398908215,4.32300708765118,4.33057428448085,4.33814148131052,4.3457086781402,4.35327587496987,4.36084307179955,4.36841026862922,4.37597746545889,4.38354466228857,4.39111185911824,4.39867905594792,4.40624625277759,4.40624625277759,4.40624625277759,4.40624625277759,4.40624625277759,4.40624625277759,4.40624625277759,4.40624625277759
"MAR","Morocco",1.41893591511251,1.41893591511251,1.41893591511251,1.41893591511251,1.41893591511251,1.41893591511251,1.42082434937646,1.4227127836404,1.42460121790435,1.4264896521683,1.42837808643224,1.43026652069619,1.43215495496014,1.43404338922408,1.43593182348803,1.43782025775198,1.43970869201592,1.44159712627987,1.44348556054382,1.44537399480776,1.44726242907171,1.44726242907171,1.44726242907171,1.44726242907171,1.44726242907171,1.44726242907171,1.44726242907171,1.44726242907171
"MOZ","Mozambique",3.32928857087804,3.32928857087804,3.32928857087804,3.32928857087804,3.32928857087804,3.32928857087804,3.29398863602455,3.25868870117107,3.22338876631758,3.18808883146409,3.15278889661061,3.11748896175712,3.08218902690363,3.04688909205015,3.01158915719666,2.97628922234317,2.94098928748969,2.9056893526362,2.87038941778271,2.83508948292923,2.79978954807574,2.79978954807574,2.79978954807574,2.79978954807574,2.79978954807574,2.79978954807574,2.79978954807574,2.79978954807574
"MMR","Myanmar",5.45597781343285,5.45597781343285,5.45597781343285,5.45597781343285,5.45597781343285,5.45597781343285,5.54636185620727,5.63674589898169,5.72712994175611,5.81751398453054,5.90789802730496,5.99828207007938,6.0886661128538,6.17905015562822,6.26943419840264,6.35981824117706,6.45020228395148,6.54058632672591,6.63097036950033,6.72135441227475,6.81173845504917,6.81173845504917,6.81173845504917,6.81173845504917,6.81173845504917,6.81173845504917,6.81173845504917,6.81173845504917
"NAM","Namibia",0.139838683492416,0.139838683492416,0.139838683492416,0.139838683492416,0.139838683492416,0.139838683492416,0.143035039691243,0.146231395890071,0.149427752088898,0.152624108287725,0.155820464486553,0.15901682068538,0.162213176884207,0.165409533083035,0.168605889281862,0.171802245480689,0.174998601679517,0.178194957878344,0.181391314077171,0.184587670275999,0.187784026474826,0.187784026474826,0.187784026474826,0.187784026474826,0.187784026474826,0.187784026474826,0.187784026474826,0.187784026474826
"NRU","Nauru",17.6828667432051,17.6828667432051,17.6828667432051,17.6828667432051,17.6828667432051,17.6828667432051,17.6077964818948,17.5327262205846,17.4576559592743,17.3825856979641,17.3075154366538,17.2324451753435,17.1573749140333,17.082304652723,17.0072343914128,16.9321641301025,16.8570938687922,16.782023607482,16.7069533461717,16.6318830848615,16.5568128235512,16.5568128235512,16.5568128235512,16.5568128235512,16.5568128235512,16.5568128235512,16.5568128235512,16.5568128235512
"NPL","Nepal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NLD","Netherlands",52.3888474631615,52.3888474631615,52.3888474631615,52.3888474631615,52.3888474631615,52.3888474631615,52.4754639574813,52.5620804518011,52.6486969461209,52.7353134404406,52.8219299347604,52.9085464290802,52.9951629234,53.0817794177198,53.1683959120396,53.2550124063594,53.3416289006792,53.4282453949989,53.5148618893187,53.6014783836385,53.6880948779583,53.6880948779583,53.6880948779583,53.6880948779583,53.6880948779583,53.6880948779583,53.6880948779583,53.6880948779583
"NZL","New Zealand",3.4264434599607,3.4264434599607,3.4264434599607,3.4264434599607,3.4264434599607,3.4264434599607,3.41720109439806,3.40795872883543,3.39871636327279,3.38947399771016,3.38023163214752,3.37098926658488,3.36174690102225,3.35250453545961,3.34326216989698,3.33401980433434,3.3247774387717,3.31553507320907,3.30629270764643,3.2970503420838,3.28780797652116,3.28780797652116,3.28780797652116,3.28780797652116,3.28780797652116,3.28780797652116,3.28780797652116,3.28780797652116
"NIC","Nicaragua",1.407684273364,1.407684273364,1.407684273364,1.407684273364,1.407684273364,1.407684273364,1.43363633960845,1.45958840585291,1.48554047209736,1.51149253834181,1.53744460458627,1.56339667083072,1.58934873707517,1.61530080331963,1.64125286956408,1.66720493580853,1.69315700205299,1.71910906829744,1.74506113454189,1.77101320078635,1.7969652670308,1.7969652670308,1.7969652670308,1.7969652670308,1.7969652670308,1.7969652670308,1.7969652670308,1.7969652670308
"NER","Niger",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NGA","Nigeria",3.46436331009466,3.46436331009466,3.46436331009466,3.46436331009466,3.46436331009466,3.46436331009466,3.46845648122015,3.47254965234564,3.47664282347113,3.48073599459663,3.48482916572212,3.48892233684761,3.4930155079731,3.49710867909859,3.50120185022408,3.50529502134957,3.50938819247506,3.51348136360056,3.51757453472605,3.52166770585154,3.52576087697703,3.52576087697703,3.52576087697703,3.52576087697703,3.52576087697703,3.52576087697703,3.52576087697703,3.52576087697703
"NOR","Norway",7.83648075231525,7.83648075231525,7.83648075231525,7.83648075231525,7.83648075231525,7.83648075231525,7.7907658149584,7.74505087760156,7.69933594024472,7.65362100288787,7.60790606553103,7.56219112817418,7.51647619081734,7.47076125346049,7.42504631610365,7.3793313787468,7.33361644138996,7.28790150403311,7.24218656667627,7.19647162931942,7.15075669196258,7.15075669196258,7.15075669196258,7.15075669196258,7.15075669196258,7.15075669196258,7.15075669196258,7.15075669196258
"OMN","Oman",6.35677688797728,6.35677688797728,6.35677688797728,6.35677688797728,6.35677688797728,6.35677688797728,6.38929365772242,6.42181042746755,6.45432719721269,6.48684396695783,6.51936073670297,6.5518775064481,6.58439427619324,6.61691104593838,6.64942781568352,6.68194458542865,6.71446135517379,6.74697812491893,6.77949489466407,6.8120116644092,6.84452843415434,6.84452843415434,6.84452843415434,6.84452843415434,6.84452843415434,6.84452843415434,6.84452843415434,6.84452843415434
"PAK","Pakistan",0.42648668686581,0.42648668686581,0.42648668686581,0.42648668686581,0.42648668686581,0.42648668686581,0.427975002093053,0.429463317320296,0.43095163254754,0.432439947774783,0.433928263002026,0.435416578229269,0.436904893456512,0.438393208683756,0.439881523910999,0.441369839138242,0.442858154365485,0.444346469592728,0.445834784819972,0.447323100047215,0.448811415274458,0.448811415274458,0.448811415274458,0.448811415274458,0.448811415274458,0.448811415274458,0.448811415274458,0.448811415274458
"PLW","Palau",11.5541957929654,11.5541957929654,11.5541957929654,11.5541957929654,11.5541957929654,11.5541957929654,11.602932031276,11.6516682695867,11.7004045078973,11.749140746208,11.7978769845186,11.8466132228293,11.8953494611399,11.9440856994506,11.9928219377612,12.0415581760719,12.0902944143825,12.1390306526932,12.1877668910038,12.2365031293145,12.2852393676251,12.2852393676251,12.2852393676251,12.2852393676251,12.2852393676251,12.2852393676251,12.2852393676251,12.2852393676251
"PAN","Panama",5.30190363021346,5.30190363021346,5.30190363021346,5.30190363021346,5.30190363021346,5.30190363021346,5.34875416684083,5.3956047034682,5.44245524009557,5.48930577672295,5.53615631335032,5.58300684997769,5.62985738660506,5.67670792323243,5.7235584598598,5.77040899648717,5.81725953311455,5.86411006974192,5.91096060636929,5.95781114299666,6.00466167962403,6.00466167962403,6.00466167962403,6.00466167962403,6.00466167962403,6.00466167962403,6.00466167962403,6.00466167962403
"PNG","Papua New Guinea",9.45040329723981,9.45040329723981,9.45040329723981,9.45040329723981,9.45040329723981,9.45040329723981,9.32442445113033,9.19844560502086,9.07246675891138,8.94648791280191,8.82050906669243,8.69453022058296,8.56855137447348,8.44257252836401,8.31659368225453,8.19061483614506,8.06463599003558,7.93865714392611,7.81267829781663,7.68669945170716,7.56072060559768,7.56072060559768,7.56072060559768,7.56072060559768,7.56072060559768,7.56072060559768,7.56072060559768,7.56072060559768
"PRY","Paraguay",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PER","Peru",0.690499796925857,0.690499796925857,0.690499796925857,0.690499796925857,0.690499796925857,0.690499796925857,0.688541054062422,0.686582311198987,0.684623568335553,0.682664825472118,0.680706082608683,0.678747339745248,0.676788596881813,0.674829854018379,0.672871111154944,0.670912368291509,0.668953625428074,0.666994882564639,0.665036139701205,0.66307739683777,0.661118653974335,0.661118653974335,0.661118653974335,0.661118653974335,0.661118653974335,0.661118653974335,0.661118653974335,0.661118653974335
"PHL","Philippines",11.0443673576104,11.0443673576104,11.0443673576104,11.0443673576104,11.0443673576104,11.0443673576104,11.0097025571846,10.9750377567589,10.9403729563331,10.9057081559074,10.8710433554816,10.8363785550559,10.8017137546301,10.7670489542044,10.7323841537786,10.6977193533529,10.6630545529271,10.6283897525014,10.5937249520756,10.5590601516499,10.5243953512241,10.5243953512241,10.5243953512241,10.5243953512241,10.5243953512241,10.5243953512241,10.5243953512241,10.5243953512241
"POL","Poland",1.62568491750361,1.62568491750361,1.62568491750361,1.62568491750361,1.62568491750361,1.62568491750361,1.62302474274246,1.6203645679813,1.61770439322015,1.615044218459,1.61238404369784,1.60972386893669,1.60706369417554,1.60440351941438,1.60174334465323,1.59908316989208,1.59642299513092,1.59376282036977,1.59110264560862,1.58844247084746,1.58578229608631,1.58578229608631,1.58578229608631,1.58578229608631,1.58578229608631,1.58578229608631,1.58578229608631,1.58578229608631
